,0
SR_Number,1-731241891
Status,-242.19859359386186
ACTIVITY,73.93273830602922
Involved_ST_Function_Div,12.597194460439097
Involved_Org_line_3,22.678506219774572
Involved_ST,-53.546687906840944
SR_Latest_Impact,1021.537724952541
Product,362.7168608282212
Country,271.148875880017
Owner_Country,-143.5144601368241
time_from_start,-445.2357828247555
time_from_previous_event(start),2.842586863675746
daytime,16592.874372178318
weekday,-9.511979556242572
# ACTIVITY=In Progress,33.45540281020656
# ACTIVITY=Awaiting Assignment,36.50526492608122
# ACTIVITY=Resolved,3.135132999743886
# ACTIVITY=Assigned,-81.92167900480929
# ACTIVITY=Closed,2.8303677309263837
# ACTIVITY=Wait - User,26.21981185448151
# ACTIVITY=Wait - Implementation,14.673368626562503
# ACTIVITY=Wait,30.851764577742077
# ACTIVITY=Wait - Vendor,1.8301709517832205
# ACTIVITY=In Call,0.6420067043884709
# ACTIVITY=Wait - Customer,0.9452009258354089
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
