,0
SR_Number,1-695486451
Status,-290.1805752406838
ACTIVITY,29.937592132870936
Involved_ST_Function_Div,-162.8725096542427
Involved_Org_line_3,-200.49719380573123
Involved_ST,36.23922421980916
SR_Latest_Impact,1269.4001215872865
Product,24.3307912600505
Country,378.71290358329327
Owner_Country,-351.63134297715095
time_from_start,-628.0979578225838
time_from_previous_event(start),-4.460917330831138
daytime,16559.640266768205
weekday,-8.22007997395657
# ACTIVITY=In Progress,40.862282652559465
# ACTIVITY=Awaiting Assignment,4.335115637026907
# ACTIVITY=Resolved,5.329846349871486
# ACTIVITY=Assigned,-10.875488820783788
# ACTIVITY=Closed,2.7181411634394714
# ACTIVITY=Wait - User,7.022188528387333
# ACTIVITY=Wait - Implementation,9.484023756095322
# ACTIVITY=Wait,32.71113232717116
# ACTIVITY=Wait - Vendor,1.873331108982724
# ACTIVITY=In Call,-0.058120602603117986
# ACTIVITY=Wait - Customer,0.5099447247772225
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
