,0
SR_Number,1-732121564
Status,-278.36073487485163
ACTIVITY,-26.91175194504616
Involved_ST_Function_Div,-49.7837534348269
Involved_Org_line_3,-265.8089275114216
Involved_ST,-91.22738538418483
SR_Latest_Impact,1109.7617124177573
Product,-44.30173831548077
Country,-219.94227507833355
Owner_Country,-514.2250858782627
time_from_start,-317.9443393396646
time_from_previous_event(start),-3.0516067568560845
daytime,16298.617535297273
weekday,-8.19548991866587
# ACTIVITY=In Progress,-56.58996599954586
# ACTIVITY=Awaiting Assignment,5.629599612642346
# ACTIVITY=Resolved,5.795350779065756
# ACTIVITY=Assigned,45.66157629057309
# ACTIVITY=Closed,2.746572060264375
# ACTIVITY=Wait - User,28.886376773778736
# ACTIVITY=Wait - Implementation,9.729730555286412
# ACTIVITY=Wait,27.39728039055693
# ACTIVITY=Wait - Vendor,1.5281292473901034
# ACTIVITY=In Call,0.3965171670949736
# ACTIVITY=Wait - Customer,0.42965646597241747
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
