,0
SR_Number,1-707771775
Status,-343.56049352122955
ACTIVITY,2.7570222412548926
Involved_ST_Function_Div,-109.96237167765248
Involved_Org_line_3,-344.68425912501533
Involved_ST,-37.51532515013794
SR_Latest_Impact,-11.484933226823847
Product,-458.6664251192
Country,-477.1504351949107
Owner_Country,-452.2628873941062
time_from_start,-481.11668036388085
time_from_previous_event(start),13.175685990140185
daytime,14723.104560048561
weekday,-6.230137615141902
# ACTIVITY=In Progress,-21.66065586172195
# ACTIVITY=Awaiting Assignment,39.063451221103726
# ACTIVITY=Resolved,6.3136687159820974
# ACTIVITY=Assigned,22.44500623812141
# ACTIVITY=Closed,1.6683214073036992
# ACTIVITY=Wait - User,18.857046549916106
# ACTIVITY=Wait - Implementation,8.824428347705554
# ACTIVITY=Wait,28.20157224349571
# ACTIVITY=Wait - Vendor,0.9803873863678917
# ACTIVITY=In Call,0.03321826110527252
# ACTIVITY=Wait - Customer,0.4611227737917753
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
