,0
SR_Number,1-731966686
Status,-233.10662735692674
ACTIVITY,44.92750160663583
Involved_ST_Function_Div,63.79005264876059
Involved_Org_line_3,-238.60851413094827
Involved_ST,-90.28669128619968
SR_Latest_Impact,-408.3490170357414
Product,1.9400231657226328
Country,147.0075756870652
Owner_Country,-375.03843110402005
time_from_start,-513.9639290592979
time_from_previous_event(start),-10.917100937541578
daytime,15219.167719949352
weekday,-6.482564068691092
# ACTIVITY=In Progress,-3.767607198322869
# ACTIVITY=Awaiting Assignment,7.8982565082058835
# ACTIVITY=Resolved,4.618020757644384
# ACTIVITY=Assigned,44.644436867346855
# ACTIVITY=Closed,3.203243658099914
# ACTIVITY=Wait - User,37.35160423799068
# ACTIVITY=Wait - Implementation,10.673138209556726
# ACTIVITY=Wait,27.990233694810733
# ACTIVITY=Wait - Vendor,1.4512863059724124
# ACTIVITY=In Call,0.4626390570075905
# ACTIVITY=Wait - Customer,0.4518707176358089
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
