,0
SR_Number,1-731792134
Status,-196.9250461365048
ACTIVITY,1.5947615780780098
Involved_ST_Function_Div,63.40807505262702
Involved_Org_line_3,-60.233310268277776
Involved_ST,-30.845270297766437
SR_Latest_Impact,1044.4319256627189
Product,-124.39101758022046
Country,121.00976948198544
Owner_Country,-358.0013813980597
time_from_start,-458.0455983426061
time_from_previous_event(start),-4.8984566617545005
daytime,16264.019712131183
weekday,-10.34979352470109
# ACTIVITY=In Progress,53.32208520076575
# ACTIVITY=Awaiting Assignment,49.06364404553182
# ACTIVITY=Resolved,5.29317525428275
# ACTIVITY=Assigned,45.89786879160474
# ACTIVITY=Closed,2.144251703022601
# ACTIVITY=Wait - User,32.555233471897544
# ACTIVITY=Wait - Implementation,12.197011967123252
# ACTIVITY=Wait,27.070122347484887
# ACTIVITY=Wait - Vendor,1.4583391795944118
# ACTIVITY=In Call,0.08888600602428655
# ACTIVITY=Wait - Customer,0.2598618699105802
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
