,0
SR_Number,1-729692250
Status,-239.83528215644438
ACTIVITY,-13.712810214128515
Involved_ST_Function_Div,-49.05560877458778
Involved_Org_line_3,-108.03321233872683
Involved_ST,28.16599003537744
SR_Latest_Impact,1051.0145398873913
Product,4.271623909325545
Country,-599.7244608200532
Owner_Country,-368.4622143001898
time_from_start,-479.83713252058885
time_from_previous_event(start),15.469557245188653
daytime,15637.026637027624
weekday,-9.415329549985975
# ACTIVITY=In Progress,7.758641000077578
# ACTIVITY=Awaiting Assignment,17.19926349117521
# ACTIVITY=Resolved,5.773533664573623
# ACTIVITY=Assigned,51.85984344560582
# ACTIVITY=Closed,2.2608732652350794
# ACTIVITY=Wait - User,32.65092298994423
# ACTIVITY=Wait - Implementation,9.762573161457302
# ACTIVITY=Wait,23.841030412930966
# ACTIVITY=Wait - Vendor,1.9009747598328928
# ACTIVITY=In Call,0.33470672328778944
# ACTIVITY=Wait - Customer,0.426734658965036
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
