,0
SR_Number,1-653391886
Status,-363.2626614581841
ACTIVITY,-3.725553430636922
Involved_ST_Function_Div,-61.16725541329354
Involved_Org_line_3,-182.23383214347336
Involved_ST,4.253730143031853
SR_Latest_Impact,1121.2188567308694
Product,171.7668933905884
Country,66.24266923431676
Owner_Country,-305.8085732762024
time_from_start,-541.7544017581204
time_from_previous_event(start),3.473965058607669
daytime,16681.56850679113
weekday,-8.81225928237233
# ACTIVITY=In Progress,-4.094221482287584
# ACTIVITY=Awaiting Assignment,52.5810222503155
# ACTIVITY=Resolved,5.468295053903202
# ACTIVITY=Assigned,29.772291307952425
# ACTIVITY=Closed,2.951796200100013
# ACTIVITY=Wait - User,15.08620468368249
# ACTIVITY=Wait - Implementation,8.430825698704975
# ACTIVITY=Wait,31.755672381183466
# ACTIVITY=Wait - Vendor,1.8773968206397902
# ACTIVITY=In Call,0.8471700467673122
# ACTIVITY=Wait - Customer,0.5426318449525027
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
