,0
SR_Number,1-731188940
Status,-208.3474085209282
ACTIVITY,74.06365304234055
Involved_ST_Function_Div,118.41411908272926
Involved_Org_line_3,-17.880163407961554
Involved_ST,-77.5083795422337
SR_Latest_Impact,-386.983228993585
Product,446.7494427337665
Country,808.6870690386748
Owner_Country,-65.41632044802142
time_from_start,-430.4973500381573
time_from_previous_event(start),-4.203294818272213
daytime,15542.780115498774
weekday,-9.921447646164735
# ACTIVITY=In Progress,24.324398812263585
# ACTIVITY=Awaiting Assignment,29.999569003366403
# ACTIVITY=Resolved,1.2637331898551214
# ACTIVITY=Assigned,39.80927637996934
# ACTIVITY=Closed,3.1757455359249662
# ACTIVITY=Wait - User,22.980500347506773
# ACTIVITY=Wait - Implementation,11.602278356359529
# ACTIVITY=Wait,18.845191023521142
# ACTIVITY=Wait - Vendor,1.2889226049080922
# ACTIVITY=In Call,0.4876866143706005
# ACTIVITY=Wait - Customer,0.450423528110182
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
