,0
SR_Number,1-529067006
Status,-410.01950747974746
ACTIVITY,32.615982578731554
Involved_ST_Function_Div,-99.64062907217243
Involved_Org_line_3,78.83747253925654
Involved_ST,-171.843916976406
SR_Latest_Impact,1467.3571291339001
Product,239.29496675652652
Country,2871.823416196203
Owner_Country,-16.331807191642774
time_from_start,-646.6553426537706
time_from_previous_event(start),3.689548776284193
daytime,16768.608583753936
weekday,-13.575095547902485
# ACTIVITY=In Progress,30.74640011604661
# ACTIVITY=Awaiting Assignment,32.72229012399708
# ACTIVITY=Resolved,6.267005656522192
# ACTIVITY=Assigned,78.255242015596
# ACTIVITY=Closed,3.208341335897443
# ACTIVITY=Wait - User,-9.714165176846308
# ACTIVITY=Wait - Implementation,16.18568497572449
# ACTIVITY=Wait,32.048159473631785
# ACTIVITY=Wait - Vendor,2.446163695379845
# ACTIVITY=In Call,0.13389267645871988
# ACTIVITY=Wait - Customer,0.6514312805339116
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
