,0
SR_Number,1-696981592
Status,-266.3829880512792
ACTIVITY,-8.337956368486358
Involved_ST_Function_Div,-22.51741835754645
Involved_Org_line_3,-18.180244410498236
Involved_ST,-54.28429174594068
SR_Latest_Impact,909.418222358951
Product,21.40611763043952
Country,292.4286092432351
Owner_Country,-104.90668262002384
time_from_start,-425.84686861904356
time_from_previous_event(start),-7.626604015950455
daytime,16179.646441517027
weekday,-9.440358202747557
# ACTIVITY=In Progress,45.08407338169844
# ACTIVITY=Awaiting Assignment,28.071245058059137
# ACTIVITY=Resolved,3.4207208946312315
# ACTIVITY=Assigned,-125.17938543479423
# ACTIVITY=Closed,2.849727097259927
# ACTIVITY=Wait - User,33.713901390526885
# ACTIVITY=Wait - Implementation,9.360887439232785
# ACTIVITY=Wait,28.618727809993622
# ACTIVITY=Wait - Vendor,1.8295973362563507
# ACTIVITY=In Call,0.8072236523324975
# ACTIVITY=Wait - Customer,0.7240656057582677
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
