,0
SR_Number,1-717845096
Status,-265.9058677501563
ACTIVITY,20.384506546116913
Involved_ST_Function_Div,96.04289402103115
Involved_Org_line_3,-40.15260485789987
Involved_ST,20.471339152979503
SR_Latest_Impact,1334.6618525089546
Product,473.28211553031645
Country,1015.0687269801407
Owner_Country,-60.57154484137887
time_from_start,-418.45927762433155
time_from_previous_event(start),0.5819899085969261
daytime,16771.918353783924
weekday,-14.256764171381159
# ACTIVITY=In Progress,-59.4177272698823
# ACTIVITY=Awaiting Assignment,2.593318439837434
# ACTIVITY=Resolved,1.575538111261393
# ACTIVITY=Assigned,58.444930237380625
# ACTIVITY=Closed,2.917335578340623
# ACTIVITY=Wait - User,27.621861401075755
# ACTIVITY=Wait - Implementation,11.936628965972298
# ACTIVITY=Wait,31.688564676480393
# ACTIVITY=Wait - Vendor,1.8241966244843342
# ACTIVITY=In Call,0.8936638152010781
# ACTIVITY=Wait - Customer,0.6422936300809947
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
