,0
SR_Number,1-730127381
Status,-274.37961089634007
ACTIVITY,10.916161216005214
Involved_ST_Function_Div,75.60084766481654
Involved_Org_line_3,-51.06106363512067
Involved_ST,56.55015520596708
SR_Latest_Impact,1037.2830138146874
Product,346.5427381043246
Country,-27.0125306934525
Owner_Country,-292.6730489499943
time_from_start,-315.7725625999964
time_from_previous_event(start),6.903351275651909
daytime,16288.329155990541
weekday,-9.563882636935958
# ACTIVITY=In Progress,-60.630787698108804
# ACTIVITY=Awaiting Assignment,23.36608943031847
# ACTIVITY=Resolved,4.174879484893848
# ACTIVITY=Assigned,44.88130524287019
# ACTIVITY=Closed,2.7457929920349993
# ACTIVITY=Wait - User,19.789219457729907
# ACTIVITY=Wait - Implementation,10.302241463026299
# ACTIVITY=Wait,28.393142792807176
# ACTIVITY=Wait - Vendor,1.8767385767132299
# ACTIVITY=In Call,0.8249497947128184
# ACTIVITY=Wait - Customer,0.4709290791805799
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
