,0
SR_Number,1-653391886
Status,-360.85054191955686
ACTIVITY,22.75743581445603
Involved_ST_Function_Div,-63.50354496186946
Involved_Org_line_3,-152.19242783363634
Involved_ST,0.9995580661938147
SR_Latest_Impact,1139.6646378862642
Product,172.62590815282277
Country,66.16914599974685
Owner_Country,-279.08750614648585
time_from_start,-541.9721103403381
time_from_previous_event(start),1.362110851430144
daytime,16628.343824840744
weekday,-8.832726860566503
# ACTIVITY=In Progress,-19.63443262179807
# ACTIVITY=Awaiting Assignment,50.18046393152956
# ACTIVITY=Resolved,4.815987284393473
# ACTIVITY=Assigned,29.780668800696382
# ACTIVITY=Closed,2.936345403761416
# ACTIVITY=Wait - User,12.588203145651454
# ACTIVITY=Wait - Implementation,8.276902331617737
# ACTIVITY=Wait,31.60453875258801
# ACTIVITY=Wait - Vendor,1.851842775965438
# ACTIVITY=In Call,1.0856273839964543
# ACTIVITY=Wait - Customer,0.5377641370493652
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
