,0
SR_Number,1-731792134
Status,-197.77962571010582
ACTIVITY,21.817228132119148
Involved_ST_Function_Div,61.752659951541496
Involved_Org_line_3,-58.373590235207956
Involved_ST,-30.807726856415055
SR_Latest_Impact,1044.3121642662497
Product,-122.69112029727553
Country,127.72770184460553
Owner_Country,-354.6728212561583
time_from_start,-455.68166526805743
time_from_previous_event(start),-3.5335344390574943
daytime,16279.332613292501
weekday,-10.370392603647423
# ACTIVITY=In Progress,50.94299879503049
# ACTIVITY=Awaiting Assignment,48.697909205518165
# ACTIVITY=Resolved,5.255093788733187
# ACTIVITY=Assigned,45.882263979954395
# ACTIVITY=Closed,2.144251703022601
# ACTIVITY=Wait - User,32.62752242131158
# ACTIVITY=Wait - Implementation,12.19700126657947
# ACTIVITY=Wait,27.07570623767059
# ACTIVITY=Wait - Vendor,1.4583391795944118
# ACTIVITY=In Call,0.10671969166739893
# ACTIVITY=Wait - Customer,0.26084532968336316
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
