,0
SR_Number,1-730683794
Status,-358.59599600891033
ACTIVITY,1.9152028357944102
Involved_ST_Function_Div,-169.63043300142783
Involved_Org_line_3,-456.92979272127485
Involved_ST,-39.51538001055477
SR_Latest_Impact,1364.3541995220373
Product,-1.2122452776460715
Country,295.9125987226129
Owner_Country,-660.0919062618543
time_from_start,-440.35904204187153
time_from_previous_event(start),41.40596695434085
daytime,16696.36959376299
weekday,-5.931635854907615
# ACTIVITY=In Progress,-38.632680076415255
# ACTIVITY=Awaiting Assignment,55.711560236011
# ACTIVITY=Resolved,8.171594234627678
# ACTIVITY=Assigned,29.750383858575592
# ACTIVITY=Closed,2.9285753972661026
# ACTIVITY=Wait - User,7.678900474205727
# ACTIVITY=Wait - Implementation,7.730060248320714
# ACTIVITY=Wait,31.293474155772937
# ACTIVITY=Wait - Vendor,1.3091665620164679
# ACTIVITY=In Call,0.677421449255391
# ACTIVITY=Wait - Customer,0.5086279746560097
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
