,0
SR_Number,1-722082563
Status,-227.4381388825913
ACTIVITY,-5.796124415952103
Involved_ST_Function_Div,-41.52027101858486
Involved_Org_line_3,-189.03286843607574
Involved_ST,16.11737303954228
SR_Latest_Impact,905.9414863662157
Product,-257.2854887994661
Country,-886.5149839117503
Owner_Country,-437.1617830307794
time_from_start,-424.61037309350417
time_from_previous_event(start),49.786567229305064
daytime,15254.838235956677
weekday,-7.786720881420104
# ACTIVITY=In Progress,12.886980798005393
# ACTIVITY=Awaiting Assignment,36.776627991349265
# ACTIVITY=Resolved,5.455666349730672
# ACTIVITY=Assigned,46.36590215700178
# ACTIVITY=Closed,2.553367090791091
# ACTIVITY=Wait - User,28.736448454523174
# ACTIVITY=Wait - Implementation,9.549003308316326
# ACTIVITY=Wait,-121.18968224608491
# ACTIVITY=Wait - Vendor,1.3435275149974517
# ACTIVITY=In Call,-0.22216121453672438
# ACTIVITY=Wait - Customer,0.420706567960511
# ACTIVITY=Unmatched,2.707313527568696e-06
# ACTIVITY=Cancelled,0.0
