,0
SR_Number,1-708529881
Status,-238.0175752110757
ACTIVITY,-14.114975231369373
Involved_ST_Function_Div,-11.109436927275203
Involved_Org_line_3,-247.41724545851304
Involved_ST,-48.69559582139219
SR_Latest_Impact,1114.460444747433
Product,-40.19330784106705
Country,-63.707065963062576
Owner_Country,-532.8010231706396
time_from_start,-313.9918403016981
time_from_previous_event(start),37.50167668612037
daytime,16259.675533905896
weekday,-7.545314395952946
# ACTIVITY=In Progress,-38.52375004775942
# ACTIVITY=Awaiting Assignment,29.50881977271941
# ACTIVITY=Resolved,4.730589058980959
# ACTIVITY=Assigned,41.850087153955975
# ACTIVITY=Closed,2.753518239455824
# ACTIVITY=Wait - User,31.517445761416155
# ACTIVITY=Wait - Implementation,10.016889648598573
# ACTIVITY=Wait,25.73496376544875
# ACTIVITY=Wait - Vendor,1.6730492468580949
# ACTIVITY=In Call,0.26161988841110484
# ACTIVITY=Wait - Customer,0.4474609771782823
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
