,0
SR_Number,1-659129745
Status,-260.528824705888
ACTIVITY,22.203030956980093
Involved_ST_Function_Div,-160.81830909448422
Involved_Org_line_3,-64.46057295892912
Involved_ST,-134.42761099056423
SR_Latest_Impact,-691.5507274989778
Product,-872.294855138653
Country,-1106.0886438008176
Owner_Country,-262.16707187313216
time_from_start,-437.6719187214032
time_from_previous_event(start),6.6057224741914595
daytime,13172.744254998499
weekday,-6.578942395468036
# ACTIVITY=In Progress,15.419289113797204
# ACTIVITY=Awaiting Assignment,27.463935269093795
# ACTIVITY=Resolved,3.346491757634165
# ACTIVITY=Assigned,27.47848182818147
# ACTIVITY=Closed,1.7146070460015386
# ACTIVITY=Wait - User,11.498731698858835
# ACTIVITY=Wait - Implementation,3.818320012407913
# ACTIVITY=Wait,15.477287584247037
# ACTIVITY=Wait - Vendor,1.1127437392551323
# ACTIVITY=In Call,0.5101875533489861
# ACTIVITY=Wait - Customer,0.3805438284408923
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
