,0
SR_Number,1-722699381
Status,-281.11449148761596
ACTIVITY,50.8219348208222
Involved_ST_Function_Div,-51.995129293673216
Involved_Org_line_3,-167.4171026611945
Involved_ST,-40.2004922009057
SR_Latest_Impact,1055.1386259095273
Product,-505.645151694164
Country,123.00831621523267
Owner_Country,-288.28230379253114
time_from_start,-438.1510909933891
time_from_previous_event(start),-4.624811518658591
daytime,15897.096122182376
weekday,-7.730443649773307
# ACTIVITY=In Progress,18.251525342701715
# ACTIVITY=Awaiting Assignment,43.43816787602625
# ACTIVITY=Resolved,3.300603294691604
# ACTIVITY=Assigned,-111.56938946672805
# ACTIVITY=Closed,2.9444868530497335
# ACTIVITY=Wait - User,28.247721705372722
# ACTIVITY=Wait - Implementation,9.355993061925878
# ACTIVITY=Wait,26.24338213881568
# ACTIVITY=Wait - Vendor,1.3943749794015003
# ACTIVITY=In Call,0.27789155423185946
# ACTIVITY=Wait - Customer,0.7238165758369955
# ACTIVITY=Unmatched,5.712075943245784e-06
# ACTIVITY=Cancelled,0.0
