,0
SR_Number,1-702586831
Status,-284.4019573748233
ACTIVITY,-1.0840386294365565
Involved_ST_Function_Div,-138.46039635056658
Involved_Org_line_3,-166.20091479995494
Involved_ST,-201.38397086579576
SR_Latest_Impact,-538.5005526085946
Product,-728.7766759661623
Country,474.0115899500883
Owner_Country,-224.31153666050818
time_from_start,-402.73588054312086
time_from_previous_event(start),-19.98612568914447
daytime,14241.33320101134
weekday,-7.930509069306608
# ACTIVITY=In Progress,-78.44136495219387
# ACTIVITY=Awaiting Assignment,2.6881963213293245
# ACTIVITY=Resolved,3.8777753117456344
# ACTIVITY=Assigned,30.006477198443722
# ACTIVITY=Closed,3.1157285291214305
# ACTIVITY=Wait - User,25.35886420449533
# ACTIVITY=Wait - Implementation,6.995372716034058
# ACTIVITY=Wait,19.713332115339966
# ACTIVITY=Wait - Vendor,0.8113712839504124
# ACTIVITY=In Call,-0.17397701001795374
# ACTIVITY=Wait - Customer,0.45913761365565653
# ACTIVITY=Unmatched,3.103340595335401e-05
# ACTIVITY=Cancelled,0.0
