,0
SR_Number,1-732011856
Status,-255.77909910464305
ACTIVITY,68.05723682973334
Involved_ST_Function_Div,5.946937133410348
Involved_Org_line_3,-20.396438086353314
Involved_ST,-49.93023042618022
SR_Latest_Impact,952.3988836681431
Product,92.14896418319431
Country,327.3937307188004
Owner_Country,-261.12106925300094
time_from_start,-397.49920655625465
time_from_previous_event(start),1.990799578736372
daytime,16505.319066142853
weekday,-9.051845188657115
# ACTIVITY=In Progress,-16.083856220309613
# ACTIVITY=Awaiting Assignment,-2.831064937822594
# ACTIVITY=Resolved,2.912184702857321
# ACTIVITY=Assigned,47.98103475708244
# ACTIVITY=Closed,2.825630174530338
# ACTIVITY=Wait - User,24.885082402688266
# ACTIVITY=Wait - Implementation,8.860898246770462
# ACTIVITY=Wait,29.13632514204923
# ACTIVITY=Wait - Vendor,1.8325288124969066
# ACTIVITY=In Call,1.1544534052903392
# ACTIVITY=Wait - Customer,0.6262351859650488
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
