,0
SR_Number,1-731241891
Status,-239.05241151718678
ACTIVITY,16.68292205411217
Involved_ST_Function_Div,5.663822656317732
Involved_Org_line_3,-5.806240030917269
Involved_ST,-63.772423964776785
SR_Latest_Impact,1013.1252210965889
Product,354.8035506459954
Country,234.73440588483612
Owner_Country,-154.53007180664838
time_from_start,-430.51973185932655
time_from_previous_event(start),5.128632800432867
daytime,16610.198704861632
weekday,-9.513322988705134
# ACTIVITY=In Progress,26.225410404101737
# ACTIVITY=Awaiting Assignment,32.158191472078435
# ACTIVITY=Resolved,3.1661883822454757
# ACTIVITY=Assigned,-81.9187108522925
# ACTIVITY=Closed,2.8491188189063177
# ACTIVITY=Wait - User,29.492504367193202
# ACTIVITY=Wait - Implementation,14.709649119367489
# ACTIVITY=Wait,30.862719184480515
# ACTIVITY=Wait - Vendor,1.9105230093291135
# ACTIVITY=In Call,0.45871206248304525
# ACTIVITY=Wait - Customer,0.9502233477603924
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
